2014-09-30,4.2,0.416819848,0.001411272,0.640371528,1.318939251,0.011673821,0.018144505,0.007413144,-1.418991156
2014-10-31,1.210419289,0.01725533,-0.003185706,0.683668029,0.018223643,0.000289582,0.020808755,-0.002535983,-2.712546727
2014-11-28,7.487684729,0.445647017,-0.004966866,0.554613517,4.264955427,0.018390774,0.022963449,-0.003197425,-0.401836969
2014-12-31,15.66484517,2.047141869,0.014291548,0.223568232,0,0.112691449,0.012233896,0.00716624,-0.223288124
2015-01-30,4.101885544,0.437780197,0.016124049,0.773861686,0.82469281,0.013034602,0.02363493,0.02507861,-2.365624758
2015-02-27,-0.496393392,0.172075819,-0.002640702,0.747098555,0.294656471,0.005647477,0.025991927,-0.005056733,-2.772481729
2015-03-31,10.42121685,1.346501855,0.01601795,0.375909424,0,0.067805626,0.018683678,0.01188079,-0.540996276
2015-04-30,3.976673927,4.413220122,0.021961246,-0.13080901,0,-0.124230435,0.003655275,-0.002882648,-3.306109115
2015-05-29,6.40313623,0.852713973,0.021512776,0.507964017,3.989783822,0.04624977,0.027621334,0.025500188,-1.128454625
2015-06-30,-4.270485082,-0.467497463,-0.010877452,0.575780901,-0.517083831,-0.04707538,0.056031628,-0.019038303,-13.60765098
2015-07-31,-1.653683203,0.216240109,0.01190167,0.689439336,0.314551204,0.012217114,0.042623261,0.017460837,-8.447548761
2015-08-31,-14.71208328,-0.395559107,-0.000369008,0.735587101,-0.458675194,-0.034138004,0.06082447,0.00236545,-14.57137201
2015-09-30,-6.559766764,-1.182883649,-0.011105955,0.754107648,-0.805347375,-0.023562016,0.015102277,-0.010254559,-6.095017381
2015-10-30,11.41822968,0.805681982,0.003972842,0.918255992,3.189836566,0.028609954,0.032831729,0.009235114,-1.60552125
2015-11-30,1.067925899,0.093549957,0.002941903,0.953151505,0.111717631,0.004401736,0.059654631,0.026560736,-7.1510336
2015-12-31,9.66712597,1.130397441,0.012064839,0.741781738,16.2622059,0.034900734,0.022836708,0.015591389,-1.234406636
2016-01-29,-21.38985043,-1.543801074,-0.009724194,0.801663036,-0.869473892,-0.07153689,0.037622109,-0.004945888,-20.40735352
2016-02-29,-7.158730159,0.105934903,0.004825299,1.430119147,0.120963844,0.002494866,0.039630389,0.024441242,-9.035769829
2016-03-31,8.753988383,0.43051364,0.001307072,0.842018714,1.597182308,0.021544971,0.042788458,0.004341093,-2.21805431
2016-04-29,1.162790698,0.011200174,0.004951351,0.903273511,0.00354069,5.75E-05,0.024130364,0.00752998,-3.669127225
2016-05-31,-0.334597368,-1.132415229,-0.001403418,0.749950264,-0.796569245,-0.009830717,0.006511265,-0.000323562,-2.794681091
