2014-01-30,-2.222395508,0.002025175,0.010309787,1.622238602,-0.027630779,-0.000623371,0.058320876,0.030542188,-6.686317096
2014-02-28,-0.578441335,0.120392678,0.005827336,0.844981084,0.188002697,0.003544088,0.027229862,0.010613201,-3.25549555
2014-03-31,1.348879744,0.44938851,0.015579138,1.276654089,1.798162703,0.008639875,0.024788723,0.008427266,-1.240160404
2014-04-30,3.415146739,0.76036913,0.013400358,0.284348775,6.975197423,0.046962688,0.017505955,0.036719496,-2.504953297
2014-05-30,0.063893227,0.239961998,0.00639559,2.786993309,0.378496737,0.001836442,0.022235474,0.009836899,-2.612861083
2014-06-30,5.588193151,0.66818459,0.008505067,0.518273695,6.372743039,0.014592771,0.011330034,0.014257933,-0.133221147
2014-07-31,9.065311448,1.489166689,0.016184588,0.437182295,0,0.048214087,0.014055042,0.016819246,0
2014-08-29,1.265902507,0.330837494,0.003665247,1.212722661,0.57316526,0.003505224,0.013087211,0.008234763,-1.416309013
2014-09-30,6.339668915,0.556243805,0.003743274,0.960245737,6.467517516,0.013664016,0.023588712,0.005133394,-0.456593928
2014-10-31,1.801695714,-0.053965218,-0.004003468,0.557669541,-0.092728612,-0.002417528,0.021741515,0.009114925,-3.731343284
2014-11-28,7.223396758,0.420897903,-0.007317492,0.740130947,5.039024612,0.017695408,0.031301077,-0.004025351,-0.601503759
2014-12-31,20.76690329,1.480593788,0.00912191,0.365160331,0,0.074652314,0.018279103,0.010246346,0
2015-01-30,4.165849833,0.136632947,0.016094154,1.424838641,0.170230089,0.003802284,0.046361447,0.038742058,-6.117761385
2015-02-27,-1.400238526,0.380219596,0.008940431,0.873054767,0.718558135,0.013441385,0.031891988,0.019957172,-2.738308083
2015-03-31,17.2386679,1.467472071,0.017278171,0.38271679,0,0.070363006,0.018167782,0.015799883,0
2015-04-30,4.006744821,4.850210206,0.026622096,-0.213308756,0,-0.082552363,0.003600762,0.021975337,-7.190198116
2015-05-29,6.910758428,0.84640401,0.031742419,0.763102332,4.938210086,0.045777033,0.041218628,0.032873582,-1.362618698
2015-06-30,-3.089838715,-0.36603153,-0.006948325,0.716026281,-0.450965124,-0.037758166,0.069469662,-0.017528179,-15.34164431
2015-07-31,-2.740083507,0.205730666,0.012399628,0.740023713,0.283096896,0.011747771,0.047087216,0.025072107,-9.565061107
2015-08-31,-14.99765605,-0.389191932,0.00020736,0.712344873,-0.452153854,-0.033360059,0.058563226,0.002323443,-14.12437612
2015-09-30,-5.847190065,-1.047167526,-0.009948438,0.726850567,-0.77097968,-0.022538375,0.015686487,-0.008931841,-5.489563889
2015-10-30,12.22282072,0.786883719,0.000687173,1.104125503,2.832095255,0.024958312,0.035417782,0.004497823,-1.899156366
2015-11-30,1.428291152,0.112227599,0.00396861,0.892627492,0.145802137,0.005740852,0.056977177,0.02758819,-6.714864717
2015-12-31,9.080945671,0.843314722,0.006485981,0.939776486,3.64223123,0.025619013,0.028689053,0.011872765,-1.285089993
2016-01-29,-20.33519156,-1.595047528,-0.011764896,0.718686167,-0.876333401,-0.07581811,0.034585452,-0.004988823,-19.49189034
2016-02-29,-6.91767709,0.119738458,0.005426886,1.380942965,0.141953449,0.002904568,0.038504268,0.025505288,-8.696740809
2016-03-31,8.109529025,0.380210351,-0.001680645,0.901579006,1.211951222,0.018151018,0.044042379,0.001126889,-2.636518399
2016-04-29,1.078001394,-0.036260191,0.003618127,0.855134239,-0.073350436,-0.001210851,0.023017381,0.00321327,-3.743315508
2016-05-31,-0.755607084,-1.147116087,-0.001514287,0.732334718,-0.8009451,-0.010036306,0.006405871,-0.000202968,-2.785888078
