2014-01-30,-0.738037307,-0.006724037,0.009692561,1.597110425,-0.040934997,-0.000915359,0.057046461,0.027781219,-6.422980715
2014-02-28,0.512320078,0.080964889,0.004667063,0.823911249,0.114759048,0.002294991,0.026748579,0.010314038,-3.414862858
2014-03-31,2.099490795,0.484285639,0.019124708,1.275905239,1.49580486,0.011425642,0.030613541,0.011622052,-2.60798087
2014-04-30,4.972586049,0.466123705,0.009148048,0.365119899,2.248633981,0.02533348,0.019933548,0.034412172,-0.762915062
2014-05-30,2.760287011,0.199729476,0.005149163,2.578738098,0.310929548,0.001521943,0.02054211,0.00577985,-2.437431991
2014-06-30,4.955472565,0.692695719,0.00901842,0.346827313,113.2029816,0.023642689,0.01180557,0.018705873,0
2014-07-31,9.837644469,1.116557519,0.012103476,0.411394715,25.71314169,0.040532926,0.014909424,0.010487897,-0.514037169
2014-08-29,3.9296263,0.345035638,0.004172862,1.092596841,0.58656254,0.00425056,0.013723526,0.01168785,-1.515059325
2014-09-30,5.591724977,0.570197316,0.004041258,0.886227959,3.814887275,0.014276381,0.022228541,0.0071184,-0.603086383
2014-10-31,3.891004981,0.172261032,0.00014736,0.899033868,0.327727253,0.00531245,0.029530411,0.010141987,-3.818642636
2014-11-28,7.07384201,0.302619685,-0.007842884,0.550167656,1.664678457,0.013083271,0.024134945,-0.004773286,-1.291669017
2014-12-31,14.69714286,1.175061773,0.013355478,0.139674351,0,0.142983385,0.016920359,0.031177986,-0.362041711
2015-01-30,6.897767925,0.69565952,0.017167606,0.464459802,1.825602041,0.028712086,0.019388336,0.030911684,-1.398893898
2015-02-27,1.515081099,0.279429943,0.000154571,0.721278794,0.535600637,0.009371385,0.025009052,-0.001778673,-2.441553544
2015-03-31,10.07217395,1.338987084,0.014457011,0.311085692,0,0.0714039,0.016412015,0.010834408,0
2015-04-30,4.874989548,1.337527364,0.031507107,-0.465883505,0,-0.026582812,0.009248063,-0.01054579,-2.438644938
2015-05-29,7.401501303,0.669165032,0.020697799,0.701357483,3.69172657,0.033642168,0.035237389,0.018319335,-1.227874342
2015-06-30,-4.949257244,-0.379518188,-0.00695001,0.662081731,-0.460738359,-0.038594708,0.063840739,-0.014600034,-14.11619028
2015-07-31,-2.427009492,0.204128389,0.011346766,0.674705916,0.283649489,0.011759577,0.042909634,0.022783812,-8.835589942
2015-08-31,-13.93127548,-0.384243103,0.000386293,0.67554278,-0.4490992,-0.033104847,0.055855008,0.002917201,-13.34245504
2015-09-30,-5.827505828,-1.075099349,-0.009100708,0.759551346,-0.777450032,-0.020813252,0.014768212,-0.008375383,-7.389362566
2015-10-30,11.92713053,0.863046489,0.003333827,0.990884378,3.77068719,0.027670799,0.031987271,0.006801526,-1.415550048
2015-11-30,1.100516655,0.096326861,0.002894544,0.816899012,0.121124306,0.004808457,0.0515593,0.024018271,-6.215865781
2015-12-31,7.629142402,0.79591152,0.004344093,0.886430285,2.795127333,0.023599713,0.02649783,0.010565425,-1.457493112
2016-01-29,-20.22554076,-1.505071736,-0.008501748,0.764854687,-0.864139011,-0.070539561,0.036281395,-0.003898724,-19.31880109
2016-02-29,-6.606828907,0.109983835,0.004973817,1.400543949,0.127210291,0.002623605,0.038962413,0.024928573,-8.792698355
2016-03-31,7.545825814,0.366760537,-0.001611279,0.855866848,1.161914231,0.018115538,0.043325315,0.002486819,-2.60560038
2016-04-29,1.101154652,-0.010237284,0.004331359,0.876168311,-0.030196604,-0.000490351,0.022845429,0.00710639,-3.473227207
2016-05-31,-0.708227682,-1.356024278,-0.002563264,0.715667215,-0.842299669,-0.011559303,0.006112825,-0.002062381,-3.144016227
