2014-01-30,-0.440320805,0.011126732,0.010495049,1.559694414,-0.01206361,-0.000263796,0.055600881,0.027576341,-6.015037594
2014-02-28,1.186267578,0.147315754,0.006494523,0.831130875,0.231876714,0.004450544,0.027045676,0.012408313,-3.085026336
2014-03-31,1.79834462,0.465287634,0.018206622,1.313064381,1.492191814,0.010314875,0.029582057,0.01104433,-2.423368193
2014-04-30,5.23187555,0.503109458,0.010410808,0.397224936,2.538641961,0.026613277,0.021085579,0.036854089,-0.772980501
2014-05-30,2.315951997,0.166877447,0.004837858,2.842537513,0.248876245,0.00124758,0.022519503,0.005206079,-2.754340701
2014-06-30,5.037016536,0.706250942,0.009239733,0.365001809,0,0.023035908,0.01187337,0.01815425,0
2014-07-31,9.456061408,1.163363361,0.01181546,0.376116523,31.41012217,0.042397056,0.013681658,0.009777501,-0.470169642
2014-08-29,3.629831516,0.309831654,0.003654667,1.120943516,0.508218264,0.003704855,0.013694319,0.010852841,-1.565074135
2014-09-30,4.61873382,0.469135021,0.001879205,0.951483414,2.131907887,0.011735343,0.023967838,0.00546928,-1.160596878
2014-10-31,3.199498118,0.138177123,-0.00082811,0.90026098,0.245489099,0.004229547,0.029910588,0.00973701,-4.099351577
2014-11-28,6.944762778,0.294062999,-0.008719505,0.581878334,1.584591052,0.012405305,0.024943683,-0.00591449,-1.409229069
2014-12-31,14.3441704,1.006615765,0.010862944,0.175301934,0,0.110091063,0.019126239,0.033480547,-0.383638085
2015-01-30,6.963967531,0.695760126,0.017819373,0.475695715,1.849602351,0.029235705,0.020219159,0.032393702,-1.44114562
2015-02-27,2.088749031,0.335158149,0.00157057,0.731393662,0.683506723,0.011314455,0.025374173,-0.000318898,-2.341400213
2015-03-31,11.65214266,1.361256192,0.017539368,0.337864669,0,0.07696456,0.018875695,0.013506189,-0.120549707
2015-04-30,6.176163305,1.047764567,0.041879672,-0.687705013,16.95892038,-0.020180658,0.013259984,-0.013705338,-2.570058997
2015-05-29,8.89380531,0.680021783,0.02398439,0.806839888,3.260315776,0.033937225,0.040339013,0.024817983,-1.623585513
2015-06-30,-5.81828209,-0.370913984,-0.007430528,0.757330615,-0.44930119,-0.037836617,0.072823706,-0.012957724,-16.05716286
2015-07-31,-2.066429059,0.241121245,0.013274675,0.705857908,0.356863887,0.013773581,0.043882591,0.020400441,-9.215341824
2015-08-31,-14.8578764,-0.400058442,-0.000634764,0.732355497,-0.462204066,-0.034505098,0.060547522,0.000524833,-14.62616307
2015-09-30,-6.570560808,-1.16144948,-0.012294092,0.745736399,-0.799885146,-0.025325543,0.016362434,-0.010751728,-9.153958818
2015-10-30,13.6880903,0.865358353,0.003685138,1.090672107,4.070618983,0.027711521,0.035144066,0.007275609,-1.44580238
2015-11-30,1.246105919,0.100290055,0.003196622,0.854805145,0.127934322,0.005020261,0.054169083,0.024819153,-6.395024023
2015-12-31,6.537482095,0.701343266,0.000762681,0.953659625,1.853093884,0.019521569,0.026958183,0.006664073,-1.96115911
2016-01-29,-20.25012912,-1.501427156,-0.01106161,0.718641526,-0.863068136,-0.074840518,0.03634461,-0.004422562,-19.26423903
2016-02-29,-5.77606109,0.163696636,0.007220712,1.2802858,0.213116684,0.004170803,0.035847907,0.026433313,-8.057878092
2016-03-31,8.485232258,0.457172611,0.002035964,0.786921653,1.607471911,0.022556103,0.039363995,0.007381682,-2.156200765
2016-04-29,0.374531835,-0.095275779,0.002453532,0.889174572,-0.155228942,-0.002669758,0.022864338,0.004675478,-3.807065656
2016-05-31,-0.141061279,-1.116556372,-0.001502245,0.561513484,-0.792474198,-0.010762859,0.005412369,-0.00054998,-2.276538655
