2014-01-30,-2.939224,-0.2846,-0.0046,1.5986,-0.3912,-0.0099,0.0555,-0.0087,-8.7074
2014-02-28,9.455895,0.4321,0.0266,1.4944,1.3904,0.0147,0.0510,0.0204,-3.0625
2014-03-21,-7.059434,-0.7789,-0.0115,-1.0426,-0.5264,0.0140,0.0187,0.0021,-4.1232
