2014-11-28,5.6,0.421029227,-0.007312447,0.740068771,5.0234729,0.017701335,0.031298941,-0.004022442,-0.6
2014-12-31,20.76458753,1.479918475,0.009088038,0.365741842,0,0.074522257,0.018285108,0.010083022,0
2015-01-30,4.169138209,0.136803382,0.016103444,1.425014818,0.170495529,0.003807452,0.046364045,0.038747981,-6.117305636
2015-02-27,-1.405223767,0.379712879,0.008920749,0.873228529,0.716904775,0.013422845,0.031899041,0.019956457,-2.741397543
2015-03-31,17.25047985,1.469300013,0.017304442,0.382628069,0,0.070441847,0.018161301,0.015837482,0
2015-04-30,4.004997571,4.913969623,0.026492653,-0.210355378,0,-0.083658008,0.003551776,0.021851024,-7.185332012
2015-05-29,6.912784936,0.846315897,0.031734131,0.763085419,4.941157269,0.045767081,0.041212417,0.032852242,-1.361452216
2015-06-30,-3.08961696,-0.365930689,-0.006940974,0.715971806,-0.450901691,-0.037748678,0.069464419,-0.017524787,-15.33886282
2015-07-31,-2.739284563,0.20618462,0.012417207,0.73979277,0.283916561,0.011776603,0.047071686,0.025076116,-9.570567398
2015-08-31,-14.33381133,-0.389342489,0.00019938,0.712106279,-0.452256481,-0.033371325,0.058543368,0.002330427,-13.4542706
2015-09-30,-5.851528384,-1.048196921,-0.009969542,0.725945991,-0.771288679,-0.022585074,0.015683871,-0.008953314,-5.299132736
2015-10-30,12.22351572,0.786940965,0.000690323,1.103979341,2.831402001,0.024961213,0.035414861,0.004503157,-1.899592944
2015-11-30,1.431478969,0.112090713,0.003961271,0.893273149,0.14556337,0.005729654,0.056998056,0.027561556,-6.717171717
2015-12-31,9.082295615,0.842759255,0.006485399,0.940277166,3.638324387,0.02561488,0.028718595,0.011897875,-1.286976566
2016-01-29,-20.338879,-1.596254912,-0.011799715,0.718193459,-0.876487354,-0.075878094,0.034562895,-0.005006329,-19.49373371
2016-02-29,-6.91430673,0.120230137,0.00545269,1.380656114,0.142682992,0.002919154,0.038510161,0.025592869,-8.694083694
2016-03-31,8.104832601,0.38031333,-0.001663023,0.900497843,1.212807246,0.018167967,0.044017547,0.001171303,-2.633962264
2016-04-29,1.077173836,-0.036367269,0.003620521,0.856285413,-0.07353729,-0.001213293,0.023036168,0.003219584,-3.745444729
2016-05-31,-0.753438861,-1.149692665,-0.001514128,0.731520099,-0.801479272,-0.010038826,0.006386236,-0.000220803,-2.783425647
