2014/01/30,-4.0156,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.052043,0.018644,-24.0437
2014/02/28,2.1333,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.032295,0.011379,-4.2388
2014/03/31,-3.3824,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.061448,0.030813,-119.8542
2014/04/30,1.0591,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.03657,0.03212,-42.9234
2014/05/30,-2.7658,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.019649,0.01641,-539.3562
2014/06/30,1.6903,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.029256,0.018772,-86.3741
2014/07/31,8.873,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.01801,0.019239,-32.3338
2014/08/29,4.2044,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.026988,0.015554,-107.5019
2014/09/30,5.8609,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.029237,0.015328,-25.586
2014/10/31,4.9409,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.031101,0.012717,-9.2048
2014/11/28,10.1601,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.020824,0.0032855,14.2755
2014/12/31,12.7322,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.039272,0.038372,8.642
2015/01/30,0.77885,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.018628,0.019978,-23.6621
2015/02/27,-1.3528,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.039277,-0.013175,2.6694
2015/03/31,13.8877,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.048335,0.0066451,3.5045
2015/04/30,13.9812,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.032644,-0.017366,-103.6792
2015/05/29,18.1003,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.078303,0.060057,-8.7916
2015/06/30,-13.2786,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.10767,-0.026386,2.5234
2015/07/31,-9.6557,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.13505,0.127,-40.9156
2015/08/31,-30.5659,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.12427,-0.034195,13.5978
2015/09/30,-8.0698,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.10109,-0.015211,-553.631
2015/10/30,27.8858,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.054916,0.015998,71.0168
2015/11/30,13.7011,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.036474,0.0055184,4.3178
2015/12/31,2.1469,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.023824,-0.0029581,-6.9427
2016/01/29,-18.8733,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.042326,0.0095678,8.0002
2016/02/29,-9.6045,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.043569,0.0086432,-20.9898
2016/03/31,8.3056,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.032996,0.012085,-3.3878
2016/04/29,3.5502,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.032959,0.020466,-20.8797
2016/05/31,-2.1596,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.032559,-0.0027582,-323.0293
2016/06/30,7.1002,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0031126,0.045556,311.6851
