2014/01/30,3.2112,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.02384,-0.0083635,19.233
2014/02/28,-4.2147,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.02992,0.0070636,-19.3168
2014/03/31,-11.6668,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.021769,-0.024242,12.1502
2014/04/30,-0.40368,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.020752,-0.010864,10.6076
2014/05/30,-2.3914,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.021939,0.0048766,-288.8573
2014/06/30,0.54467,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.013553,0.00022163,31.9296
2014/07/31,-0.28128,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.0033891,-0.0019748,1.8941
2014/08/29,12.7142,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.017808,0.030395,-200.3115
2014/09/30,5.5793,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.033149,-0.0032515,1.2091
2014/10/31,1.2672,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.0092366,-0.0073046,9.3556
2014/11/28,6.6268,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.040573,0.005075,35.5091
2014/12/31,4.4286,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.038491,0.065213,22.2169
2015/01/30,6.7232,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.019334,-0.001316,34.2239
2015/02/27,13.0503,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.026289,0.027514,-15.3853
2015/03/31,32.8381,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.01933,0.061858,-9.5842
2015/04/30,14.1235,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.032435,0.17595,56.8539
2015/05/29,20.594,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.035634,0.053676,-6.6549
2015/06/30,-8.609,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.084073,-0.032001,4.2573
2015/07/31,-3.4792,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.056131,0.062007,-18.2507
2015/08/31,-17.4934,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.081737,-0.038308,9.5997
2015/09/30,-7.629,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.079537,-0.012863,-450.4457
2015/10/30,17.0066,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.031153,0.0092099,1.7187
2015/11/30,8.6479,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.07257,0.049345,-14.1226
2015/12/31,10.5964,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.030284,-0.016274,57.0238
2016/01/29,-30.7255,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.07875,0.0043225,-7.9034
