2014/01/30,7.102,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.030045,0.015768,9.0031
2014/02/28,6.5796,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.037901,0.039564,-30.973
2014/03/31,-1.7888,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.0084858,0.0025613,-31.5062
2014/04/30,0.0097895,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.0044589,-0.0016856,2.4971
2014/05/30,0.38093,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0070595,0.011042,-256.7807
2014/06/30,11.7555,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.037416,0.054858,-123.809
2014/07/31,-1.5305,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.01758,-0.0041032,17.6898
2014/08/29,5.9153,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.016538,0.0054953,15.1352
2014/09/30,2.2591,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.0084935,0.010235,-33.2449
2014/10/31,4.5848,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.019308,0.024588,-27.0088
2014/11/28,13.5631,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.055713,0.012891,44.2543
2014/12/31,29.9073,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.045747,0.071705,24.3872
2015/01/30,7.4918,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.021715,0.013036,-3.9689
2015/02/27,6.2642,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.013105,0.0065667,11.3438
2015/03/31,10.5444,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.025215,0.017657,3.0772
2015/04/30,15.756,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.02175,-0.096308,-103.9418
2015/05/29,21.8831,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.038631,0.062101,-14.5843
2015/06/30,1.4012,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.088066,0.027495,-0.69011
2015/07/31,-5.4564,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.032758,-0.0047779,-2.226
2015/08/31,-5.4966,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.011969,0.0032396,-1.4309
2015/09/30,-1.4277,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0088286,0.00020103,-50.2897
2015/10/30,5.087,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.02071,0.0052651,-2.3255
2015/11/30,1.9503,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.016263,0.014429,-3.91
2015/12/31,0.82089,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.016852,-0.014942,23.5024
2016/01/29,-5.8692,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.019838,-0.0031361,-9.2788
2016/02/29,-0.62679,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0022658,0.00061819,-4.245
2016/03/31,1.2995,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.009037,0.0025838,-3.7996
2016/04/29,-1.0845,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0070282,0.0017177,-7.074
2016/05/31,-1.7163,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0037231,-0.002331,-39.8622
2016/06/30,1.0885,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0046362,0.055368,384.9643
2016/07/29,-1.607,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.008783,-0.0015041,-17.1658
2016/08/31,-0.1184,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0054864,0.0019872,-4.0733
2016/09/30,0.35563,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0033996,0.0010574,5.115
2016/10/31,-0.24375,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.003882,-0.011081,-57.4605
2016/11/30,3.1384,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.011354,-0.0044719,-84.4222
2016/12/30,-3.6352,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0057378,0.0043458,12.2788
2017/01/26,0.80701,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.010051,-0.027938,250.5416
2017/02/28,1.16,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.007037,-0.00017031,-1.3936
2017/03/31,-0.40381,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.011435,-0.003604,16.125
