2014/01/30,-4.5678,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.026816,0.012321,-12.2187
2014/02/28,-6.1231,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.037545,-0.0044373,-1.3766
2014/03/31,-11.565,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.0079635,-0.023658,34.8445
2014/04/30,4.5873,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.028552,0.030218,-33.7997
2014/05/30,0.033742,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.015043,0.010313,-352.6973
2014/06/30,4.226,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.012687,0.016885,-51.7181
2014/07/31,5.2181,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.020385,0.00056012,-17.8675
2014/08/29,3.7677,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.019838,0.0045995,-15.0563
2014/09/30,2.4205,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.020165,0.0028253,-7.4459
2014/10/31,1.3007,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.018093,-0.0046103,2.1899
2014/11/28,2.0274,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.011364,-0.0013163,11.0132
2014/12/31,-0.39086,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.030937,0.027571,17.2265
2015/01/30,7.9689,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.029582,0.049978,-38.4623
2015/02/27,3.0789,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.028342,-0.0012497,5.3444
2015/03/31,14.0273,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.013888,0.02179,-1.01
2015/04/30,7.7127,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.036157,0.25077,125.9213
2015/05/29,8.3416,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.039268,0.0095684,6.7625
2015/06/30,-10.5075,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.067949,-0.0024484,-0.86707
2015/07/31,-1.8516,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.061715,0.036181,-3.3439
2015/08/31,-15.2902,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.058819,0.011535,-3.0437
2015/09/30,-7.0687,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.024766,-0.010617,-141.6077
2015/10/30,6.7857,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.029671,-0.0032968,-11.9178
2015/11/30,1.5665,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.028234,0.021511,-5.4219
2015/12/31,2.2319,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.010802,0.010485,-10.1247
2016/01/29,-18.1845,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.035472,-0.0137,-9.9409
2016/02/29,-3.6782,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.024656,0.0033068,-1.4663
2016/03/31,7.5251,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.037526,-0.0071079,6.306
2016/04/29,-2.7344,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.019249,0.0059916,-15.2391
2016/05/31,-0.76144,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.020544,0.00023016,-195.1035
2016/06/30,6.5915,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0061623,0.031166,167.534
2016/07/29,3.5129,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.013843,0.006261,-33.767
2016/08/31,-0.38711,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.013764,-0.010008,33.348
2016/09/30,0.13492,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.010398,0.0017023,12.0829
2016/10/31,1.8763,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0042644,0.018482,218.4497
2016/11/30,4.5305,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.012221,-0.005049,-30.213
2016/12/30,-5.4318,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.012074,-0.0021175,-1.9189
2017/01/26,0.36944,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0074818,0.012995,-170.8427
