2014/01/30,11.1935,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.018388,0.03007,-11.0855
2014/02/28,6.0493,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.021174,0.046422,-36.1986
2014/03/31,-1.9509,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.012679,0.0041432,-33.906
2014/04/30,-3.996,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.021885,0.00099923,-12.5916
2014/05/30,2.1506,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.015319,0.02714,-476.7447
2014/06/30,3.2014,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.015039,0.011834,-43.3791
2014/07/31,2.8711,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.013414,0.0056587,-10.8348
2014/08/29,1.9794,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.0087896,0.00017144,-13.8353
2014/09/30,4.6818,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.016452,-0.0041347,70.4548
2014/10/31,0.038874,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.01901,-0.0033972,-11.097
2014/11/28,6.347,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.028887,0.0084094,25.8232
2014/12/31,-8.0821,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.018394,-0.047673,-7.668
2015/01/30,6.2984,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.018661,0.013913,20.7112
2015/02/27,9.9271,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.013526,0.028518,-6.1251
2015/03/31,21.7538,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.0042448,0.040755,-1.6495
2015/04/30,14.9113,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.06208,0.19725,29.4671
2015/05/29,26.5497,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.014418,0.059037,-2.0892
2015/06/30,-9.565,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.1211,-0.040139,8.0188
2015/07/31,1.5574,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.0032314,0.0078054,-1.3508
2015/08/31,-3.3634,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.013762,-0.015128,0.91989
2015/09/30,0.065574,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0052524,-0.00078044,-24.5117
2015/10/30,-1.4569,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.032722,-0.021179,-27.4952
2015/11/30,-1.0442,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.016459,0.024584,-6.755
2015/12/31,5.0506,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.024366,-0.0028036,-3.0798
