2014/01/30,3.0915,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.004246,0.0048775,6.3262
2014/02/28,-0.25793,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.0098263,-0.0014242,-3.1265
2014/03/31,-4.4153,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.015461,-0.032294,86.2373
2014/04/30,-2.4864,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.023693,-0.012833,7.51
2014/05/30,1.2651,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.010267,0.01751,-377.0649
2014/06/30,2.839,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.0093879,-0.0036152,37.4465
2014/07/31,2.0414,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.01176,0.00018385,-19.8611
2014/08/29,5.5747,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.01405,0.0086019,-6.9372
2014/09/30,4.2736,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.011565,0.0045424,12.4293
2014/10/31,1.0413,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.022437,0.0058677,-15.4361
2014/11/28,9.1262,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.037668,-0.00043897,23.7255
2014/12/31,15.8283,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.045966,0.053283,17.522
2015/01/30,6.8258,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.018337,0.034166,-21.8033
2015/02/27,3.416,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.016331,0.0018942,6.0789
2015/03/31,15.9755,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.027938,0.011963,9.3115
2015/04/30,23.0556,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.012185,0.10334,21.8788
2015/05/29,14.2795,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.047092,0.039733,-6.498
2015/06/30,5.3252,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.080866,0.016238,1.7734
2015/07/31,-7.2679,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.024741,0.028862,-8.3875
2015/08/31,-5.5336,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.031742,0.01258,-2.0649
2015/09/30,-4.6475,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.027685,-0.0058148,-158.8239
2015/10/30,5.0469,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.024699,-0.0075545,18.8614
2015/11/30,0.43909,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.025735,0.0078758,-4.1179
2015/12/31,10.3736,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.027783,0.0071062,6.733
2016/01/29,-25.2337,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.047488,-0.010568,-5.6687
2016/02/29,-4.2813,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.024353,0.030582,-33.8479
2016/03/31,5.6662,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.022115,0.0057915,-5.1721
2016/04/29,2.1829,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0283,0.015864,-10.6399
2016/05/31,-0.82101,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.006518,-0.01657,-110.6206
2016/06/30,8.7378,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0081716,0.11597,775.5461
