2015/09/30,-2.5508,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.071541,-0.0030669,-397.5556
2015/10/30,10.8435,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.036932,0.0022702,-24.5113
2015/11/30,4.2736,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.037695,0.028549,-6.4054
2015/12/31,2.8871,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.030704,-0.020133,25.299
2016/01/29,-22.913,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.051505,0.012337,1.4313
2016/02/29,-2.0486,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.038015,0.038779,-38.9043
2016/03/31,9.2375,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.034215,0.018313,-12.9878
2016/04/29,0.25562,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.027586,0.01593,-26.2323
2016/05/31,-1.1123,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0042646,-0.0027022,-33.3995
2016/06/30,3.6929,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0034992,0.029395,268.995
2016/07/29,7.7982,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.026765,0.02191,-67.7077
2016/08/31,1.7344,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.017736,-0.01259,35.7065
2016/09/30,0.056049,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.021362,0.0069624,0.0061716
2016/10/31,1.8141,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0094026,0.016569,333.5103
2016/11/30,-0.42489,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.004714,-0.0038113,6.7478
2016/12/30,-2.4639,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.012991,0.0066706,10.0241
2017/01/26,-0.38343,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.024849,-0.07796,680.2493
2017/02/28,4.4792,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.016292,-0.0081383,124.0401
2017/03/31,2.0885,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.020773,0.006926,-75.7771
