2016/02/29,0.4775,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.024307,0.009626,-7.995
2016/03/31,2.1797,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0094269,0.0053302,-5.5466
2016/04/29,-0.34771,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.01384,0.0046638,-6.5399
2016/05/31,0.1721,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0035552,0.00058735,-33.5145
2016/06/30,2.5654,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0010262,-0.010385,-68.2713
2016/07/29,1.0175,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.014406,0.00032028,-1.0447
2016/08/31,3.1232,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.01312,0.005809,-10.6668
2016/09/30,-1.3266,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.010502,0.001005,0.89163
2016/10/31,2.9745,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0062598,-0.0013286,-11.7186
2016/11/30,1.6665,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0044769,0.0010829,-40.0632
2016/12/30,-3.6395,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0090846,-0.0047814,-17.9197
2017/01/26,-0.53231,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.011125,-0.07623,734.1337
2017/02/28,2.3193,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.01081,-0.0061145,79.5227
2017/03/31,-0.94952,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.010578,-0.0024846,-53.5706
