2014/01/30,-1.29,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.0090881,-0.0091131,16
2014/02/28,-3.6616,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.02839,0.0011082,-5.8887
2014/03/31,-6.4993,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.016595,-0.016199,18.6606
2014/04/30,0.042983,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.027667,0.013491,-15.8813
2014/05/30,-1.5737,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0052171,-0.00028473,-1.7661
2014/06/30,1.8378,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.022826,0.013316,-47.1677
2014/07/31,8.2013,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.026996,-0.0091773,13.3694
2014/08/29,2.6033,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.024506,0.0076112,-159.9808
2014/09/30,6.7915,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.0099823,0.021531,-11.5945
2014/10/31,0.65759,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.025723,0.0046404,-11.0983
2014/11/28,10.549,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.049195,-0.014326,8.9894
2014/12/31,29.396,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.06467,-0.0063588,12.8497
2015/01/30,0.83859,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.033281,0.011002,-2.7132
2015/02/27,-1.7267,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.022665,-0.012328,12.8342
2015/03/31,10.8509,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.037528,-0.00026764,11.7821
2015/04/30,12.0252,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.028707,-0.0042406,-77.7816
2015/05/29,13.8233,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.057345,0.017264,8.5285
2015/06/30,3.5579,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.11945,0.0091484,4.6475
2015/07/31,9.0761,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.04768,0.012286,6.357
2015/08/31,-0.31023,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.017029,0.02254,-5.2583
2015/09/30,-1.9854,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0073241,-0.0056058,-40.0649
2015/10/30,1.9774,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.030415,-0.019676,42.201
2015/11/30,5.3017,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.021485,0.022719,-4.0365
2015/12/31,-0.61199,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.012492,0.0022347,-11.8497
2016/01/29,-5.466,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.0064964,-0.0019656,-0.84119
2016/02/29,-1.5415,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0050669,0.0043713,-7.8275
2016/03/31,0.51389,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0077628,0.0021938,-5.641
2016/04/29,-1.0334,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0090542,0.0011592,-5.5377
2016/05/31,0.87392,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0071263,-0.0025547,-97.3023
2016/06/30,1.4902,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0035837,-0.049338,-346.5233
2016/07/29,4.3987,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.01222,0.01452,-30.8591
2016/08/31,-0.28565,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.013027,-0.017205,34.3646
2016/09/30,-2.4584,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.012721,0.002722,-28.7268
2016/10/31,0.31347,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0029672,-0.017465,-241.0317
2016/11/30,3.8115,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.019024,-0.0040181,45.8768
2016/12/30,-1.8255,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.015574,0.00086288,-22.7815
2017/01/26,1.0646,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0079564,0.02056,-240.2573
