2014/01/30,3.496,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.01556,0.0042398,4.994
2014/02/28,-2.2989,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.019273,0.0058463,-14.8851
2014/03/31,-5.1443,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.023492,-0.0169,21.5811
2014/04/30,-2.1664,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.03195,0.0088952,-19.4971
2014/05/30,-1.8245,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.017611,0.017688,-481.8034
2014/06/30,1.1174,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.015584,0.0097542,-32.5165
2014/07/31,2.8866,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.012516,0.0067232,8.6719
2014/08/29,1.7316,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.015193,0.0075134,-151.263
2014/09/30,5.8172,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.039568,-0.00065874,22.6767
2014/10/31,-1.1062,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.01069,-0.0083401,7.8882
2014/11/28,6.664,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.013115,0.014263,13.5953
2014/12/31,6.83,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.010728,0.043211,9.5391
2015/01/30,-0.36242,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.031928,0.025525,-29.6266
2015/02/27,2.1005,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.023416,0.054243,-29.4653
2015/03/31,10.088,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.020377,0.0027732,7.343
2015/04/30,15.3143,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.033389,0.087451,-4.9713
2015/05/29,-0.044405,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.052646,0.014059,-14.9056
2015/06/30,-17.1598,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.10362,-0.0070638,-0.11103
2015/07/31,-22.3713,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.12338,0.12942,-43.4272
2015/08/31,-17.9921,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.043478,-0.013048,3.1123
2015/09/30,-0.64167,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.041215,0.00042352,-202.7967
2015/10/30,4.4336,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.007823,0.0098818,6.7563
2015/11/30,4.8014,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.045623,0.030725,-10.6553
2015/12/31,14.8243,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.023551,0.0033262,48.021
