2014/01/30,4.276,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.038088,0.027041,-16.4728
2014/02/28,1.3078,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.023567,0.01144,-13.0539
2014/03/31,-11.9351,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.013839,-0.016208,-48.8378
2014/04/30,-1.2699,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.029394,0.0042753,-11.5732
2014/05/30,-0.37775,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0061301,0.004865,-123.1248
2014/06/30,0.41392,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.01914,0.0059665,-28.0524
2014/07/31,5.1157,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.016873,0.0067347,-10.5036
2014/08/29,3.992,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.010463,0.0048831,-6.1959
2014/09/30,5.4764,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.02183,0.01185,-37.0296
2014/10/31,3.5861,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.017102,0.013415,-13.0373
2014/11/28,6.6186,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.030985,0.0085081,31.9292
2014/12/31,15.9189,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.0057956,0.031449,4.5234
2015/01/30,12.1754,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.029272,0.044971,-18.2765
2015/02/27,5.363,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.018882,0.0035425,7.9946
2015/03/31,10.3865,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.020712,0.0058749,4.032
2015/04/30,12.5325,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.01447,0.0034171,-32.0708
2015/05/29,11.3307,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.02655,0.026366,-2.4785
2015/06/30,2.6404,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.046335,0.038115,-4.4477
2015/07/31,-5.2728,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.026347,0.018107,-5.5846
2015/08/31,-7.1341,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.03417,0.014242,-3.4948
