2014/01/30,10.81,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.037325,0.077062,-43.5367
2014/02/28,12.6523,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.0146,0.017794,7.5609
2014/03/31,-3.8452,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.016615,0.010331,-61.4952
2014/04/30,-0.70816,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.04853,0.014222,-21.8944
2014/05/30,2.6011,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.011817,0.0225,-422.1217
2014/06/30,8.295,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.016068,0.019134,2.6525
2014/07/31,3.6063,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.015282,0.0012403,-0.24276
2014/08/29,7.4442,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.011443,0.010946,11.7153
2014/09/30,3.3049,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.0092669,0.0014456,16.0686
2014/10/31,2.3363,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.023932,0.00012628,1.7492
2014/11/28,19.6232,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.044461,0.0031586,-2.8101
2014/12/31,37.6863,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.062426,0.1311,42.943
2015/01/30,4.5176,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.021363,0.022256,-24.1599
2015/02/27,8.9138,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.0096826,0.012647,8.5494
2015/03/31,15.6582,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.018917,0.033858,6.1179
2015/04/30,5.9453,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.0089235,0.052657,19.2955
2015/05/29,31.4735,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.04517,0.087516,-18.6683
2015/06/30,13.9656,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.10041,0.045927,-0.28982
2015/07/31,-0.61355,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.03562,0.050227,-2.8295
