2014/01/30,4.378,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.039824,0.04096,-30.5154
2014/02/28,-1.7643,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.0343,0.010976,-16.8498
2014/03/31,-11.6774,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.052481,0.0017237,-60.2506
2014/04/30,-1.7775,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.027542,0.0069445,-18.7661
2014/05/30,-0.86763,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0056827,-0.010728,2048
2014/06/30,-0.68922,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.0062426,-0.00079196,-36.0444
2014/07/31,-1.7539,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.0056902,-0.0044193,-1.9586
2014/08/29,5.2402,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.0091632,0.015479,-83.0566
2014/09/30,7.0863,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.017492,0.10934,-370.0825
2014/10/31,2.8425,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.048873,0.033371,-55.9296
2014/11/28,17.7165,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.048385,0.044679,21.4658
2014/12/31,26.0817,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.057769,-0.052598,-15.4752
2015/01/30,1.0349,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.032902,-0.032347,53.0106
2015/02/27,12.3318,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.0088541,0.036349,-6.5118
2015/03/31,30.5624,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.023565,0.05639,-2.1018
2015/04/30,-4.9352,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.037009,-0.010349,-1.3333
2015/05/29,56.8494,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.075468,0.1456,-24.1889
2015/06/30,10.2291,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.086414,-0.08655,8.3189
2015/07/31,-20.3365,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.077093,0.058835,-21.8108
2015/08/31,-19.9796,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.045024,-0.015017,1.1541
2015/09/30,0.076355,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.00069772,-6.0967e-05,-1.8308
2015/10/30,0.91562,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0058015,-0.00050563,-2.3486
2015/11/30,-1.2553,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.053757,-0.012178,3.9376
2015/12/31,3.2416,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.018898,-0.0045869,7.4645
2016/01/29,-8.345,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.018971,0.0056503,0.18398
2016/02/29,-1.2021,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.016305,0.0015801,-1.8021
2016/03/31,0.51862,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.01186,0.0045075,-4.1566
2016/04/29,0.19182,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0096869,0.0077827,-10.6051
2016/05/31,0.17215,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0057298,0.0040099,-24.5128
2016/06/30,2.7695,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0068039,0.052041,405.0033
2016/07/29,2.9714,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.011195,0.0010371,5.5115
2016/08/31,0.08048,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.016567,-0.0072875,15.1752
2016/09/30,-1.9918,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.015665,0.00069883,5.53
2016/10/31,-0.062672,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.012422,-0.045958,-428.9638
