2016/06/30,1.2125,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0011915,-0.019581,-48.9759
2016/07/29,6.6244,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.012905,0.0054043,11.1139
2016/08/31,4.2535,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.028474,-0.016263,58.4691
2016/09/30,-1.8465,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.020342,-0.0026436,18.9353
2016/10/31,1.1589,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0060007,-0.0069479,-284.9879
2016/11/30,6.8386,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.02637,0.0092046,153.871
2016/12/30,-2.755,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.035559,0.017799,-14.4121
2017/01/26,7.3063,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.018192,0.056972,-548.2757
2017/02/28,3.1348,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.013969,0.003299,-87.5785
2017/03/31,-2.9449,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.0031206,-0.0053149,43.1019
