2014/01/30,-5.9145,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.034481,-0.00038525,2.1863
2014/02/28,-5.9019,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.038171,-0.0031885,-5.9004
2014/03/31,1.6648,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.0096527,0.0018123,15.4657
2014/04/30,2.4285,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.032707,0.0038573,-0.7786
2014/05/30,-0.013591,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.018543,0.016152,-417.977
2014/06/30,2.0117,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.013229,0.01522,-47.4195
2014/07/31,9.3005,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.031217,0.0042942,23.1042
2014/08/29,-0.6583,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.013364,-0.0084743,19.507
2014/09/30,-0.61416,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.030265,-0.0076968,-5.6092
2014/10/31,0.43442,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.021356,-0.0029133,1.7734
2014/11/28,11.2913,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.038189,-0.0093339,-8.8017
2014/12/31,27.333,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.035285,0.011073,4.0961
2015/01/30,2.7645,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.043899,0.025057,-36.8011
2015/02/27,-2.0949,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.028573,0.0041066,-1.822
2015/03/31,11.0093,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.037795,0.0030234,-8.518
2015/04/30,13.7593,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.0063963,-0.019836,-30.5901
2015/05/29,6.9406,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.055879,-0.0080538,9.1427
2015/06/30,-10.5068,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.079922,0.017676,-3.7359
2015/07/31,-3.7885,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.04368,0.0029025,1.2435
2015/08/31,-8.0946,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.071753,0.047085,-9.1425
2015/09/30,-7.3437,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.016544,-0.019461,-92.972
2015/10/30,8.8958,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.029187,0.0010037,-14.6428
2015/11/30,-1.6556,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.035504,-0.0059087,2.3849
2015/12/31,15.932,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.043764,0.024953,-13.1857
2016/01/29,-18.3308,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.0265,-0.01922,-6.0935
2016/02/29,-2.5522,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.013551,0.016545,-10.3361
2016/03/31,6.7906,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.017912,0.014301,-10.6621
2016/04/29,0.60863,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0073315,-0.0017994,7.3417
2016/05/31,2.8703,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0053488,-0.0024994,77.2042
2016/06/30,6.6703,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.012087,0.012266,308.6095
2016/07/29,6.3117,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.025488,0.035344,-99.7259
2016/08/31,0.87132,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.018941,-0.024714,54.0799
2016/09/30,5.8685,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.020678,0.022272,-75.3919
2016/10/31,2.9974,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0073529,-0.040646,-504.8149
2016/11/30,6.5261,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.033674,-0.00073021,197.1687
2016/12/30,-2.9663,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.025062,0.014986,32.3154
