2014/01/30,-0.73063,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.056105,0.027263,-21.6133
2014/02/28,0.49102,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.026367,0.010229,-7.5662
2014/03/31,2.0484,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.030233,0.011432,42.4326
2014/04/30,4.8144,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.019343,0.033317,-36.2983
2014/05/30,2.666,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.019886,0.0056116,5.3624
2014/06/30,4.7982,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.011496,0.01816,-45.7992
2014/07/31,9.5534,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.014563,0.010108,6.1586
2014/08/29,3.8307,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.01342,0.01145,-100.0087
2014/09/30,5.5036,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.021838,0.0070076,-22.5188
2014/10/31,3.8358,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.029292,0.010042,-17.6236
2014/11/28,7.013,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.023941,-0.0046859,11.8529
2014/12/31,14.5856,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.016785,0.031021,7.5987
2015/01/30,6.8408,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.019329,0.03078,-27.758
2015/02/27,1.5005,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.024824,-0.0017482,1.9306
2015/03/31,10.0184,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.016362,0.010765,3.8557
2015/04/30,4.8461,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.00924,-0.010726,-31.1803
2015/05/29,7.3813,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.035168,0.018185,1.3908
2015/06/30,-4.9373,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.063669,-0.014573,1.2813
2015/07/31,-2.4278,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.042782,0.022684,-4.4201
2015/08/31,-13.8678,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.055574,0.0028836,-0.8209
2015/09/30,-5.7814,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.014656,-0.0083054,-29.1476
2015/10/30,11.818,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.031734,0.0067591,-20.424
2015/11/30,1.063,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.05082,0.023657,-9.6351
2015/12/31,7.5114,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.026086,0.010469,-11.7642
2016/01/29,-19.926,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.0357,-0.0038204,4.0093
2016/02/29,-6.4877,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.038251,0.02456,-28.1958
2016/03/31,7.3805,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.042503,0.0024958,-5.1592
2016/04/29,1.0783,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.022401,0.0069232,-6.1219
2016/05/31,-0.69936,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0060586,-0.001965,17.4874
2016/06/30,5.9677,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0086265,0.12927,867.2294
2016/07/29,6.7354,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.016612,0.006203,11.0445
2016/08/31,5.3808,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.011633,-0.0022827,35.714
2016/09/30,2.9168,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.016895,0.0098787,-11.5354
2016/10/31,0.06085,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.010632,-0.029213,-203.3851
