2014/01/30,4.3686,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.022643,0.013448,-3.1293
2014/02/28,1.9046,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.029249,-0.00098688,10.534
2014/03/31,-2.8734,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.0081101,-0.002653,4.5513
2014/04/30,0.35149,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.016688,-0.00028326,-0.11971
2014/05/30,1.08,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0052139,0.003402,-19.5906
2014/06/30,1.3894,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.014351,0.012639,-50.467
2014/07/31,5.0796,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.01906,0.014741,-17.0535
2014/08/29,3.9123,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.0071388,0.0095322,-75.9388
2014/09/30,1.2431,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.010993,0.00038035,-7.499
2014/10/31,3.2635,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.012968,0.014169,-14.913
2014/11/28,6.2038,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.014576,-0.00090181,-5.2074
2014/12/31,2.6626,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.025803,0.042847,14.6048
2015/01/30,1.0926,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.021707,0.024583,-28.9101
2015/02/27,1.9267,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.019953,0.037577,-21.8232
2015/03/31,15.0328,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.0081588,0.025446,3.4777
2015/04/30,10.3765,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.013611,-0.03677,-51.0139
2015/05/29,15.535,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.040956,0.023465,5.3311
2015/06/30,2.1789,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.080323,0.0036386,2.6562
2015/07/31,-4.8928,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.036833,0.03452,-13.3085
2015/08/31,-4.609,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.036237,-0.0017724,3.3959
2015/09/30,-12.3419,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.038759,-1.7658,-9600.6623
2015/10/30,5.6119,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.019568,0.00081397,-12.8138
