2014/01/30,0.28396,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.020118,0.0045679,0.91576
2014/02/28,-0.68474,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.014063,-0.0129,13.925
2014/03/31,-7.7906,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.025998,-0.024659,15.8701
2014/04/30,-0.31594,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.021249,-0.0013442,-0.44934
2014/05/30,-0.37747,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0066403,0.0060228,-739.6855
2014/06/30,6.4992,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.015306,0.0077708,33.1493
2014/07/31,3.1572,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.013871,0.021689,-34.7934
2014/08/29,5.7852,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.019106,0.033396,-236.2531
2014/09/30,9.5483,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.027671,0.031205,-99.1811
2014/10/31,-2.0298,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.011498,-0.0054346,-3.3726
2014/11/28,10.0139,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.025352,0.0048263,4.201
2014/12/31,34.1177,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.055991,0.037669,18.6679
2015/01/30,12.0577,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.078434,0.024919,63.364
2015/02/27,2.9004,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.023353,-0.85815,-1395.1598
2015/03/31,11.1887,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.037933,0.15406,96.6083
2015/04/30,2.4217,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.025469,0.17386,81.8995
2015/05/29,17.2537,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.058122,0.011706,38.629
2015/06/30,-9.5936,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.088218,-0.016173,0.54401
2015/07/31,-3.7149,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.087815,0.083451,-29.2201
2015/08/31,-14.8285,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.050754,0.035051,-5.5718
