2014/01/30,-0.18881,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.0017471,0.0015073,-2.03
2014/02/28,-3.2354,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.014265,0.0021496,-11.9157
2014/03/31,-7.8574,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.012845,-0.016738,12.91
2014/04/30,-0.65939,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.020182,0.014491,-25.7278
2014/05/30,1.2533,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0097925,0.015529,-335.3646
2014/06/30,1.9815,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.026451,0.019199,-69.4091
2014/07/31,2.0504,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.022222,-0.017895,12.3642
2014/08/29,6.1461,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.020077,0.015993,-179.839
2014/09/30,9.8734,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.022184,0.014468,8.3812
2014/10/31,-1.5142,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.028182,-0.014281,0.88828
2014/11/28,6.3088,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.035399,0.0051128,33.98
2014/12/31,-2.9862,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.03249,-0.06691,-9.9686
2015/01/30,1.4419,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.026034,0.0081499,24.9065
2015/02/27,10.7859,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.038199,0.0038526,18.6599
2015/03/31,5.8443,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.023024,0.0019015,7.2862
2015/04/30,15.2682,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.038601,-0.10201,-149.0469
2015/05/29,13.3484,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.054482,0.042529,-11.6043
2015/06/30,-12.2285,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.089599,-0.074864,10.8357
2015/07/31,-21.2373,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.049781,0.02819,-16.4632
2015/08/31,0.57863,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.0064179,0.0050601,-0.18142
2015/09/30,-1.0507,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.008963,-0.0046638,-42.8005
2015/10/30,7.6219,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.019451,0.02805,19.8377
