2014/01/30,-0.18195,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.001767,0.0015143,-2.0401
2014/02/28,-3.2048,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.014088,0.0020539,-11.7105
2014/03/31,-7.7773,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.012702,-0.016551,12.8517
2014/04/30,-0.65612,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.020239,0.014467,-25.7238
2014/05/30,1.2596,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0097518,0.01545,-333.5797
2014/06/30,1.9878,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.026468,0.019246,-69.6008
2014/07/31,2.0581,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.022226,-0.017916,12.3459
2014/08/29,6.1453,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.020121,0.016021,-180.2958
2014/09/30,9.8678,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.022243,0.014456,8.4354
2014/10/31,-1.5169,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.028082,-0.014262,0.90625
2014/11/28,6.3523,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.035532,0.0052192,34.0757
2014/12/31,-3.0706,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.032667,-0.067315,-9.9812
2015/01/30,1.4767,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.026591,0.0083108,25.3825
2015/02/27,11.0746,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.039151,0.0040257,19.1141
2015/03/31,7.9929,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.030777,0.00093139,10.2174
2015/04/30,18.3359,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.045548,-0.12956,-181.4906
2015/05/29,14.2082,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.058057,0.049188,-14.83
2015/06/30,-12.5112,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.091459,-0.076659,11.0666
2015/07/31,-21.7813,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.051423,0.029136,-17.0071
2015/08/31,0.6029,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.0065899,0.0052414,-0.18912
2015/09/30,-1.0838,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0092164,-0.0047903,-43.9877
2015/10/30,7.7987,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.019893,0.028653,20.3873
2015/11/30,9.5375,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.035615,0.020887,-5.8458
2015/12/31,4.0937,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.026345,-0.0093682,9.2121
2016/01/29,-12.6399,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.048827,-0.0034592,-21.9684
2016/02/29,-0.073041,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.00043152,-0.0010709,0.65439
2016/03/31,1.8469,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.0047322,0.0042281,-0.69541
2016/04/29,-0.33916,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.00098173,-0.00059386,-0.85918
2016/05/31,0.49065,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.00034805,-0.00065916,-4.6178
2016/06/30,0.57045,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0029899,0.042699,298.5999
2016/07/29,0.14346,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0052772,0.00087448,-6.3927
2016/08/31,0.1684,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0061717,0.001136,-5.3516
2016/09/30,-0.5952,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.0083331,0.0012218,2.5148
2016/10/31,0.7268,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.004739,-0.005711,-15.9532
2016/11/30,1.5857,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0029539,0.0024549,-26.7991
2016/12/30,-3.7863,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.0075016,-0.00063225,-0.070869
2017/01/26,0.45181,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0039519,-0.022615,235.7104
2017/02/28,1.0461,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0029697,0.0018116,-23.8508
2017/03/31,-0.47216,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.00071397,-0.00071616,0.43185
