2015/10/30,7.4909,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.018496,0.0041679,1.4964
2015/11/30,1.7093,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.034091,0.021929,-8.5375
2015/12/31,2.4141,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.023674,-0.015407,21.6871
2016/01/29,-16.434,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.053327,-0.011061,-22.5935
2016/02/29,-2.9866,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.016822,0.0036135,-0.68816
2016/03/31,2.5264,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.019304,0.0040564,-3.5084
2016/04/29,-1.0969,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.014312,0.0073094,-15.1522
2016/05/31,0.1654,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.023994,0.0080711,-111.0717
2016/06/30,5.1407,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0054458,-0.096228,-464.7279
2016/07/29,2.4691,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.018882,0.00045812,-12.1402
2016/08/31,-1.0017,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.019085,-0.011841,31.9711
2016/09/30,-0.8695,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.010013,0.0028801,-20.4941
2016/10/31,-0.014938,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0056024,-0.011985,-43.6135
2016/11/30,2.2843,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0041591,0.0073628,17.0499
2016/12/30,-7.7057,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.019572,-0.0013088,-11.2635
2017/01/26,-1.4275,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.02226,-0.19319,1935.2411
2017/02/28,5.8214,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.022623,-0.0090845,152.1189
2017/03/31,2.4147,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.016425,0.001354,22.7359
