2014/01/30,10.8962,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.049736,0.032283,-15.0591
2014/02/28,-0.25117,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.030516,-0.0041495,-0.78856
2014/03/31,-2.197,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.011208,0.0061811,2.4876
2014/04/30,0.77923,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.021436,0.027858,-35.2118
2014/05/30,2.2391,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.044026,0.041998,-788.2988
2014/06/30,9.3918,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.020096,0.026848,-89.9917
2014/07/31,0.20501,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.020261,0.000645,-9.7408
2014/08/29,11.8313,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.02308,0.014743,89.1133
2014/09/30,9.6776,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.0056758,0.018639,19.4839
2014/10/31,4.6425,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.026374,-0.009162,33.619
2014/11/28,5.9824,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.013316,0.0092226,13.1428
2014/12/31,-7.2111,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.018509,-0.012169,3.8018
2015/01/30,-0.15859,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.030554,0.02611,-32.7667
2015/02/27,5.7734,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.018248,0.0094362,10.8659
2015/03/31,17.8974,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.023766,0.028508,-3.9524
2015/04/30,13.5431,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.015716,-0.076984,-83.4635
2015/05/29,28.0622,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.034351,0.034204,8.8684
2015/06/30,-2.478,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.089841,-0.034603,6.0533
2015/07/31,-10.2368,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.060332,0.079075,-21.1824
2015/08/31,-16.8135,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.0474,-0.014577,-0.96082
2015/09/30,7.6539,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.094135,0.028558,-504.3221
2015/10/30,13.8224,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.028913,0.015748,-15.1802
2015/11/30,1.224,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.011968,0.0064625,-2.3288
2015/12/31,4.1733,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.019784,-0.0092761,16.8238
2016/01/29,-8.9644,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.019685,0.0012899,-1.0511
2016/02/29,-4.7179,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.01324,-0.00072173,-9.3474
2016/03/31,1.1657,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.021947,0.00097321,1.5435
2016/04/29,1.8891,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.019302,0.0035217,4.5612
2016/05/31,-0.78336,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0064335,0.0039724,-40.4163
2016/06/30,1.2987,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0014676,0.013873,59.5653
2016/07/29,3.2037,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0089035,0.0049285,-16.8468
2016/08/31,5.6224,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0099347,0.016419,-5.9798
2016/09/30,-0.82236,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.011767,-0.0026538,21.4304
2016/10/31,0.82037,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.016807,-0.012351,109.4754
2016/11/30,2.3561,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.012303,-0.0062573,-10.0408
2016/12/30,-8.7186,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.024035,-0.0074885,-25.0066
2017/01/26,-3.6384,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.020553,-0.16447,1586.1208
2017/02/28,3.8115,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.014917,-0.011618,176.7909
2017/03/31,1.5374,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.027431,0.0079016,-162.9206
