2014/01/30,1.3866,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.0083352,0.01178,-4.809
2014/02/28,0.34799,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.0065102,0.0052298,-2.2419
2014/03/31,-0.3934,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.0010569,-0.00088904,1.4256
2014/04/30,-0.40498,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.0033643,0.0034037,-4.7036
2014/05/30,-0.24027,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0024096,0.0038257,-78.1915
2014/06/30,1.2828,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.004837,0.0068102,-22.9429
2014/07/31,-0.23869,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.0031678,0.00046959,-5.7237
2014/08/29,0.43918,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.0040443,0.0044851,-42.1281
2014/09/30,3.4718,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.0050983,0.0046081,-9.8875
2014/10/31,0.04646,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.00264,-0.0046916,1.2709
2014/11/28,7.1568,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.030649,0.0023484,14.7596
2014/12/31,21.3634,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.034255,0.013038,8.5111
2015/01/30,-1.4761,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.03995,0.019628,-28.2154
2015/02/27,1.4154,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.023588,0.0090159,3.341
2015/03/31,24.4694,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.030585,0.041233,-4.4043
2015/04/30,6.2727,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.031229,0.25977,144.7466
2015/05/29,15.4723,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.037618,0.049397,-2.4884
2015/06/30,-11.0051,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.081589,-0.010877,-0.25245
2015/07/31,-10.7729,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.093396,0.088021,-30.0089
2015/08/31,-23.6917,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.081478,0.013661,-4.5829
