2014/01/30,2.3854,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.039118,0.018437,-5.0442
2014/02/28,-0.43145,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.027051,0.0053023,-5.6152
2014/03/31,-3.4573,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.015973,0.0046515,-17.6272
2014/04/30,-1.2355,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.028594,0.0036479,-12.2781
2014/05/30,2.0915,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.010713,0.013748,-250.3489
2014/06/30,2.4707,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.012694,0.0054854,-9.3555
2014/07/31,4.7182,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.012886,0.010297,-18.2578
2014/08/29,2.167,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.011933,0.0020026,22.1046
2014/09/30,-0.61745,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.021535,-0.0082205,-13.5853
2014/10/31,0.62128,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.023243,0.0082979,-18.7907
2014/11/28,10.3977,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.033435,-0.0051804,-2.3963
2014/12/31,16.822,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.047398,-0.060033,-17.3534
2015/01/30,2.8113,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.027744,0.023828,-25.2471
2015/02/27,-0.16395,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.017554,0.001832,-0.88962
2015/03/31,9.0981,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.014529,0.011114,0.13026
2015/04/30,15.7808,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.0027326,0.044248,16.8718
2015/05/29,1.9618,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.045463,-0.0092526,5.8588
2015/06/30,-5.5402,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.053848,0.0062032,0.3857
2015/07/31,-13.1451,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.03917,0.028088,-11.6138
2015/08/31,-9.1103,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.056463,0.011014,0.39794
2015/09/30,-5.0358,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.012525,-0.54685,-2974.5222
2015/10/30,7.9362,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.014766,0.011122,8.8614
2015/11/30,2.5132,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.036561,0.0033964,-1.4104
