2014/01/30,5.1162,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.02856,0.012194,0.15077
2014/02/28,-3.8347,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.029978,0.0070356,-17.7303
2014/03/31,-11.8774,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.022337,-0.028148,46.8627
2014/04/30,-1.9846,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.024042,-0.0037641,-4.2498
2014/05/30,-0.017476,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.014737,0.019084,-524.8548
2014/06/30,3.1972,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.015979,0.020205,-63.9447
2014/07/31,3.1969,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.0048604,0.0017737,-9.3976
2014/08/29,12.2394,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.020987,0.036554,-171.9133
2014/09/30,7.9892,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.017953,0.01246,0.015993
2014/10/31,3.4112,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.029661,1.8303e-05,3.4735
2014/11/28,5.5277,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.025108,-0.00070822,12.7558
2014/12/31,4.7798,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.019021,-0.017689,-9.6577
2015/01/30,0.33512,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.022837,0.023732,-32.1078
