2014/01/30,11.4143,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.047775,0.033824,-16.0429
2014/02/28,-0.833,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.033892,-0.010968,5.5435
2014/03/31,-1.5484,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.0097455,0.0068888,2.1635
2014/04/30,0.21909,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.021878,0.024197,-32.429
2014/05/30,3.097,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.041702,0.041203,-730.03
2014/06/30,9.7763,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.028078,0.03447,-121.4028
2014/07/31,-0.36986,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.027242,-0.0010927,-9.6377
2014/08/29,11.4937,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.035756,0.0052541,190.0244
2014/09/30,10.2247,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.0054471,0.020942,0.14962
2014/10/31,5.4017,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.031188,-0.010869,39.3178
2014/11/28,5.9248,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.013711,0.0060136,14.3423
2014/12/31,-6.3602,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.021091,-0.0057357,8.2717
2015/01/30,-0.1292,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.030021,0.025817,-32.0795
2015/02/27,6.3402,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.020551,0.010428,10.6948
2015/03/31,19.5159,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.024472,0.039445,-10.2054
2015/04/30,14.8092,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.023259,-0.18695,-144.5346
2015/05/29,29.1009,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.025833,0.043319,3.3655
2015/06/30,-5.6582,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.11415,-0.028187,4.5728
2015/07/31,-10.9172,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.051023,0.074098,-18.6171
2015/08/31,-8.0728,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.028955,0.010515,-6.7217
2015/09/30,6.1635,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.056299,0.026025,-314.8375
2015/10/30,12.6166,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.022232,0.015137,-7.6358
2015/11/30,1.3115,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.011483,0.0044156,-1.7006
2015/12/31,-0.16934,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.0095321,0.0030766,-11.3813
2016/01/29,-9.2463,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.01825,-0.0021835,-1.5397
2016/02/29,-4.9362,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.013779,-0.00098676,-10.0969
2016/03/31,0.9997,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.022152,0.001665,0.7407
2016/04/29,1.7624,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.019052,0.0041069,2.2035
2016/05/31,-1.1252,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.007493,0.0035009,-57.9169
2016/06/30,1.2782,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.001462,0.019588,100.8021
2016/07/29,2.7074,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.0087783,0.0035416,-14.856
