2014/01/30,-0.71257,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.055205,0.026764,-21.1807
2014/02/28,0.46515,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.025544,0.0098352,-7.2713
2014/03/31,1.9962,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.029326,0.011072,41.2971
2014/04/30,4.7359,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.018992,0.032762,-35.6966
2014/05/30,2.5327,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.018485,0.0053039,2.0849
2014/06/30,4.4955,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.010856,0.017079,-43.2735
2014/07/31,8.6321,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.013228,0.0091588,5.5222
2014/08/29,3.4667,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.012211,0.010341,-90.8664
2014/09/30,4.9994,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.019795,0.0065232,-21.2708
2014/10/31,3.3799,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.025326,0.0086405,-15.2605
2014/11/28,6.0325,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.020704,-0.0041342,10.2357
2014/12/31,12.646,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.014474,0.027558,6.7213
2015/01/30,5.8735,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.016646,0.026415,-23.9387
2015/02/27,1.6069,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.024043,-0.0016854,1.8561
2015/03/31,9.7302,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.015911,0.010522,3.7039
2015/04/30,4.7126,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.0089637,-0.010002,-30.0321
2015/05/29,7.3862,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.034973,0.017842,1.5259
2015/06/30,-4.9262,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.063501,-0.01448,1.2709
2015/07/31,-2.4266,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.04273,0.022678,-4.4257
2015/08/31,-13.8856,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.055645,0.0028634,-0.82106
2015/09/30,-5.8104,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.014723,-0.0083498,-29.4184
2015/10/30,11.883,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.03189,0.0067855,-20.4652
2015/11/30,1.0919,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.051471,0.023947,-9.7518
2015/12/31,7.6054,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.026411,0.010601,-11.8941
2016/01/29,-20.1742,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.036197,-0.0038373,4.0997
2016/02/29,-6.5902,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.038834,0.02491,-28.6016
2016/03/31,7.512,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.04322,0.0024851,-5.2053
2016/04/29,1.0957,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.02268,0.007013,-6.1995
2016/05/31,-0.71313,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.006123,-0.0019957,17.7024
2016/06/30,6.044,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.008781,0.13164,882.9084
2016/07/29,6.8226,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.016774,0.0062877,11.1767
2016/08/31,5.437,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.011776,-0.002329,36.1984
