2015/08/31,-22.0005,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.063795,-0.0023106,1.3926
2015/09/30,-1.9944,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.048861,-0.0056995,-272.5601
2015/10/30,8.5428,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.050674,0.00071244,-61.9139
2015/11/30,0.30189,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.018219,0.020525,-3.8315
2015/12/31,7.8472,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.03213,-0.013167,28.1744
2016/01/29,-27.4693,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.067171,-0.0090756,-12.296
2016/02/29,-9.1535,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.051325,0.042454,-43.4497
2016/03/31,6.6777,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.044157,0.008752,1.2613
2016/04/29,-1.0686,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.023063,0.0094323,-24.7701
2016/05/31,2.5806,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.01501,0.0094994,-71.8846
2016/06/30,8.6957,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.011066,-0.014135,-296.3939
2016/07/29,-3.5734,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.018461,-0.019013,13.364
2016/08/31,3.6089,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.015972,0.014963,-11.0185
2016/09/30,1.8969,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.031195,0.013984,-38.6054
2016/10/31,-0.93969,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.013289,0.024368,526.9703
2016/11/30,-1.5476,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.011832,-0.010196,-17.9985
2016/12/30,-6.4109,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.024504,0.0024144,-18.0888
2017/01/26,-0.65233,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.01596,-0.076025,676.3275
2017/02/28,3.7903,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.014038,-0.0099022,165.6069
2017/03/31,6.8973,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.018955,0.016933,-58.5646
