2014/01/30,-3.0769,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.011736,-0.0058091,4.7201
2014/02/28,-2.5621,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.0227,0.019283,-17.8969
2014/03/31,1.7965,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.021184,0.011399,-70.5025
2014/04/30,3.914,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.021482,-0.0046463,20.176
2014/05/30,-1.8918,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.013033,-0.017374,353.8221
2014/06/30,1.2727,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.011888,-0.015378,71.7137
2014/07/31,8.2177,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.0091973,-0.0019477,1.8215
2014/08/29,-3.4252,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.002754,-0.011149,24.5746
2014/09/30,-1.3885,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.0088188,0.002029,-19.9374
2014/10/31,-0.075415,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.0072789,0.0012623,2.0013
2014/11/28,12.2868,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.054263,-0.0083199,-8.8776
2014/12/31,34.3326,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.068595,-0.033738,-24.7691
2015/01/30,-4.8434,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.043168,0.028148,-67.9595
2015/02/27,-3.7392,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.021194,-0.011185,5.0958
2015/03/31,10.5419,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.050735,-0.024016,33.3864
2015/04/30,8.4163,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.01138,0.058751,-6.3913
2015/05/29,-0.73679,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.047562,0.025364,-9.6187
2015/06/30,-10.8011,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.035541,-0.0018952,-1.9304
2015/07/31,-16.6304,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.054474,0.020468,-19.8214
2015/08/31,-5.2128,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.060426,-0.060647,15.1184
2015/09/30,7.0386,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.03104,0.027621,133.889
2015/10/30,3.9051,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0025028,0.012987,-3.2449
2015/11/30,1.0508,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.0090543,-0.0013007,1.9196
2015/12/31,-0.2373,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.013207,0.0086782,-4.7366
2016/01/29,-9.2983,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.0093408,-0.014343,4.5192
2016/02/29,-0.91787,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0049215,-0.00087198,8.8759
2016/03/31,2.4267,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.02516,0.011308,7.8921
2016/04/29,0.13735,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.0021452,0.0010894,-5.3534
2016/05/31,-0.20574,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0055849,-0.0042001,-76.8576
2016/06/30,3.3788,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.023485,0.34555,2304.6049
2016/07/29,5.3671,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.012716,-0.0063396,55.1468
2016/08/31,1.8922,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.020741,-0.013518,49.4375
