2014/01/30,-5.4861,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.07585,-0.011572,30.6403
2014/02/28,-13.354,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.036581,-0.0052508,-23.9332
2014/03/31,4.6318,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.023153,0.027906,44.219
2014/04/30,-1.5173,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.024541,0.020499,-36.3473
2014/05/30,4.6801,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.046485,0.034406,-494.4879
2014/06/30,-2.0141,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.028382,-0.0015188,-23.185
2014/07/31,17.623,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.034769,0.015727,19.2027
2014/08/29,-2.7904,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.017941,-0.025433,207.2125
2014/09/30,0.062487,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.028879,-0.012684,-3.1831
2014/10/31,3.8683,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.037767,0.0075688,-10.0506
2014/11/28,21.2491,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.066558,-0.011821,-0.44787
2014/12/31,47.9492,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.028573,0.095249,25.1883
2015/01/30,9.3945,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.048328,0.033218,-32.8015
2015/02/27,-3.4185,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.026001,-0.003344,-1.3444
2015/03/31,13.6767,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.052322,0.0024136,-10.2804
2015/04/30,11.3184,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.036832,-0.22397,-135.307
2015/05/29,-4.0108,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.04632,-0.027671,6.5926
2015/06/30,-6.2336,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.11413,0.020603,-2.0946
2015/07/31,-7.2318,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.10011,-0.028357,9.7363
2015/08/31,-25.9289,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.081192,0.011891,-7.6071
2015/09/30,-2.4663,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.016609,-0.0061276,80.9875
2015/10/30,8.3796,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.040829,0.00068848,-38.9275
2015/11/30,4.3122,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.066318,0.008864,2.1055
2015/12/31,16.3499,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.05584,0.069278,-84.7157
2016/01/29,-28.19,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.061289,0.0083971,-2.0772
2016/02/29,-6.2022,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.031301,-0.0069942,4.1145
2016/03/31,18.5188,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.085337,-0.012739,8.1542
2016/04/29,-0.84654,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.033689,0.0042972,-4.8266
2016/05/31,2.7474,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0083261,0.00051487,-0.89579
2016/06/30,5.611,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.014992,-0.097118,-774.9549
2016/07/29,7.9361,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.031621,5.3355e-05,17.7861
2016/08/31,8.9031,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.02949,0.0038174,25.1719
2016/09/30,-5.9253,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.030435,-0.001389,-41.9615
2016/10/31,1.2451,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0071133,0.0051151,-158.8668
2016/11/30,11.8821,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.027496,0.0082744,97.7554
2016/12/30,-6.54,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.01893,-0.0028973,17.7891
2017/01/26,1.6297,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.0092773,0.092896,-991.9652
2017/02/28,3.1951,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.012513,0.0091876,-98.2552
2017/03/31,-5.3464,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.016691,0.0011026,-180.4932
