2014/01/30,11.8771,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.029377,0.028523,-3.544
2014/02/28,1.0222,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.024897,0.0047903,-13.3029
2014/03/31,-9.4615,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.016572,-0.020913,-4.0866
2014/04/30,-4.6182,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.028325,0.0044049,-25.3197
2014/05/30,0.25365,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0086296,0.009074,-201.9332
2014/06/30,3.5628,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.010624,0.0086761,-13.2902
2014/07/31,-0.59311,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.014816,-0.00090479,-15.6089
2014/08/29,-1.338,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.012039,0.006537,-107.3594
2014/09/30,6.3318,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.016694,0.015968,-24.1311
2014/10/31,-2.3606,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.014627,-0.012879,4.2633
2014/11/28,3.6432,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.030321,0.0039733,28.295
2014/12/31,12.374,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.026241,-0.056649,-16.1766
2015/01/30,3.7375,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.033388,0.0084757,-9.2872
2015/02/27,4.942,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.020289,0.0049493,14.0575
2015/03/31,13.2783,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.047545,-0.00035273,7.2193
2015/04/30,-0.51029,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.051912,-0.081978,-132.013
2015/05/29,20.3676,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.05696,0.052953,-9.4138
2015/06/30,-8.4511,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.073558,0.0023013,-1.9377
2015/07/31,-13.1118,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.044727,0.027798,-13.8535
2015/08/31,-9.3725,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.037283,0.029445,-6.8544
2015/09/30,-9.9059,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.021668,-0.02654,-114.8231
2015/10/30,-6.6753,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.065518,-0.061456,92.2708
2015/11/30,8.6356,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.034859,0.027918,-3.2264
