2014/01/30,17.5,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.0047057,0.022106,5.6404
2014/02/28,-6.7497,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.054668,-0.041414,19.0352
2014/03/31,-8.125,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.025236,-0.010658,7.2522
2014/04/30,-5.831,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.028236,0.011915,-44.2612
2014/05/30,0.89085,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.0094069,0.013582,-360.5033
2014/06/30,-5.0823,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.027591,0.0018931,-63.1338
2014/07/31,2.158,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.021926,0.0052521,-23.8298
2014/08/29,11.667,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.036534,0.042341,-263.8598
2014/09/30,13.8045,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.039888,0.010031,66.4106
2014/10/31,-9.0427,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.11275,0.032369,-132.1904
2014/11/28,0.20664,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.067711,-0.02992,23.6206
2014/12/31,-12.03,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.032951,0.039697,32.9145
2015/01/30,11.5167,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.01924,0.032523,7.4476
2015/02/27,5.9632,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.018926,0.0070438,-0.50541
2015/03/31,20.0238,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.038429,0.026589,8.7432
2015/04/30,16.8285,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.06903,0.33743,106.3219
2015/05/29,37.3282,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.047197,0.082662,0.091658
2015/06/30,-18.4606,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.056286,-0.083151,5.116
2015/07/31,-17.251,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.049794,0.034895,-18.7087
2015/08/31,-11.7225,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.053785,-0.15956,34.2067
2015/09/30,-3.824,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.052699,-0.0056804,-293.9106
2015/10/30,16.0784,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.03881,0.010149,-16.642
2015/11/30,-5.6001,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.06096,0.044461,-25.0926
2015/12/31,-8.8186,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.062463,-0.065979,85.9287
2016/01/29,-25.0069,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.090597,0.060218,5.5169
2016/02/29,-8.9174,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.034116,0.018907,-32.9773
2016/03/31,0.9129,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.037756,0.018776,-21.511
2016/04/29,-5.3171,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.050558,0.029233,-62.7934
2016/05/31,0.83203,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.045531,0.038475,-80.1779
2016/06/30,9.1739,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0025874,0.0023815,-71.6469
2016/07/29,-6.1711,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.029764,-0.018436,-2.2231
2016/08/31,0.41182,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.012117,0.014482,-9.1962
2016/09/30,2.648,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.023735,0.013713,-6.025
2016/10/31,3.2319,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.026666,0.0024562,427.859
2016/11/30,5.9874,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0095303,0.015505,-69.9597
2016/12/30,-5.4141,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.014695,0.0099778,3.43
