2015/02/27,2.7517,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.038876,0.0031836,-9.3443
2015/03/31,18.0824,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.018453,0.041994,-4.4223
2015/04/30,5.4589,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.022633,0.050363,67.1775
2015/05/29,7.4429,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.051287,0.0046884,8.2469
2015/06/30,-21.9013,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.17813,-0.0099063,-1.2205
2015/07/31,-21.4874,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.089671,0.073365,-28.4928
2015/08/31,-13.236,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.14157,0.062165,-3.5291
2015/09/30,-9.0945,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.055969,-0.022617,-295.3504
2015/10/30,5.9226,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.023915,0.00012146,-13.5472
2015/11/30,-4.322,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.027882,-0.0046512,-1.3237
2015/12/31,1.8027,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.015479,0.0064126,-16.3348
2016/01/29,-28.688,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.069272,0.021874,35.2743
2016/02/29,0.50543,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.016419,0.060536,-25.6498
2016/03/31,280.9656,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.044979,-0.015529,7.341
2016/04/29,0.61437,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.029108,0.0034132,6.3408
2016/05/31,-6.7149,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.024708,0.0019552,-148.7904
2016/06/30,98.9003,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.037602,0.35054,2658.6905
2016/07/29,15.8653,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.073622,0.073342,-251.6653
2016/08/31,-1.665,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.013951,0.004105,-32.3097
2016/09/30,-4.7369,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.026149,0.0073117,-64.3068
2016/10/31,7.4224,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0088408,-0.016507,-464.9302
2016/11/30,11.6017,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.043647,-0.011508,-419.7496
2016/12/30,-6.2977,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.020882,-0.0062245,15.7394
2017/01/26,5.9917,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.027601,-0.23418,2531.6072
2017/02/28,8.1652,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.012999,0.01435,-181.9944
2017/03/31,-6.7542,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.022567,-0.0112,-27.9652
