2014/01/30,7.5856,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.025004,0.028467,-11.8348
2014/02/28,-2.0724,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.041937,0.024099,-35.0652
2014/03/31,-10.3144,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.043402,-0.0022809,-40.2499
2014/04/30,-3.0926,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.057746,0.017197,-38.3452
2014/05/30,0.35221,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.015284,0.017491,-386.9201
2014/06/30,3.4233,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.016006,0.013855,-41.9183
2014/07/31,1.7053,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.019998,-0.0033585,-5.3417
2014/08/29,6.8375,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.019847,0.015427,-112.3383
2014/09/30,11.2983,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.026273,0.011755,35.8505
2014/10/31,2.2745,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.028845,0.0046753,-16.0493
2014/11/28,0.73234,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.020922,0.0017632,14.2351
2014/12/31,-6.3064,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.01063,0.011438,11.1333
2015/01/30,4.0512,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.017455,0.02319,-17.8503
2015/02/27,7.2884,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.033711,-0.0084232,25.3997
2015/03/31,20.4854,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.02527,0.026957,17.8207
2015/04/30,22.8827,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.0093936,-0.032078,-55.1974
2015/05/29,8.8453,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.092038,0.013548,0.78168
2015/06/30,-17.7119,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.10743,-0.0049227,1.9294
2015/07/31,-4.1284,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.001046,-0.00041363,-0.15162
2015/08/31,-11.5585,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.048183,0.007702,-3.6453
2015/09/30,-6.9466,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.045056,-0.024839,-227.2181
2015/10/30,5.0154,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.026942,-0.0088153,-0.10572
2015/11/30,-0.11109,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.032386,0.022107,-8.2666
2015/12/31,8.2115,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.054078,-0.028276,53.4366
2016/01/29,-21.2815,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.062934,0.036033,2.0871
2016/02/29,-7.2971,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0096686,-0.0016463,0.81216
2016/03/31,-2.2952,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.010665,0.0012084,-10.0354
2016/04/29,-2.8416,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.018789,0.0080898,-34.7003
2016/05/31,1.0073,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0082008,0.00091298,33.1016
2016/06/30,3.9396,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0049289,0.042299,210.1615
2016/07/29,-0.123,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.030985,0.018639,-105.8809
2016/08/31,1.2871,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.010269,0.00099783,12.9749
2016/09/30,-2.4347,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.01457,0.0066118,-17.5763
2016/10/31,2.3056,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.015991,0.024473,563.5528
2016/11/30,0.3973,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.010585,-0.0096231,-45.1671
2016/12/30,-8.8836,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.016527,-0.0021033,8.3492
2017/01/26,-0.086263,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.01401,-0.079771,772.7056
2017/02/28,3.2256,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.015537,-0.0083439,127.5898
2017/03/31,-1.2649,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.014958,-0.0038544,-14.898
