2014/01/30,-1.5686,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.014115,-0.00080372,-3.6316
2014/02/28,0.63328,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.019178,-0.00072046,4.7161
2014/03/31,-3.4952,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.0088315,-0.0018152,-21.7255
2014/04/30,2.1711,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.015435,0.009685,-5.9539
2014/05/30,0.69144,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.010702,0.013896,-269.3759
2014/06/30,3.908,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.016371,0.0033372,26.3909
2014/07/31,1.8437,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.0090068,-0.0006851,1.1017
2014/08/29,3.7744,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.013732,-0.0010696,59.2538
2014/09/30,2.4833,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.01949,-6.4153e-05,2.4105
2014/10/31,2.6089,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.031939,-0.0024117,4.2103
2014/11/28,6.184,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.023771,-0.0053393,14.8847
2014/12/31,7.9747,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.021558,0.021658,3.5293
2015/01/30,5.5286,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.01144,0.0071838,16.9453
2015/02/27,8.6617,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.019748,0.016219,-1.9873
2015/03/31,8.1529,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.027512,0.032987,-19.1985
2015/04/30,12.7274,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.026039,-0.13624,-150.0615
2015/05/29,8.5021,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.040599,0.0051009,7.0571
2015/06/30,-3.4409,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.058975,-0.0076616,3.5118
2015/07/31,-10.1544,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.040452,-0.009512,4.2357
2015/08/31,-7.2367,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.050102,0.042867,-12.1568
