2014/01/30,6.3248,0.54892,0.15757,1.3166,-2.4402,5.7006,0.3,6.9,3.82,8.69,-2.69,0.030852,0.040513,-29.6841
2014/02/28,6.5444,0.80817,0.12863,2.4682,-2.7097,3.3893,0.57,3.4,-0.5,-0.2,-0.01,0.062654,0.04178,-31.3833
2014/03/31,-11.6036,1.9787,0.26039,-0.40823,-1.5178,2.0038,0.39,-0.7,-8.11,-6.98,4.19,0.033685,0.0023045,-64.8498
2014/04/30,-3.251,0.67678,0.43706,2.3633,0.81492,0.47792,-1.09,-0.01,-0.22,-0.66,-1.14,0.039305,0.011423,-33.7802
2014/05/30,4.9306,0.14655,0.52163,0.98316,-0.93278,2.1508,-0.14,2.3,-2.87,2.71,0.94,0.024284,0.044847,-906.2787
2014/06/30,8.4122,0.41041,0.45717,0.5985,-0.49122,4.1573,0.45,3.36,-1.34,2.32,-1.6,0.019583,0.019488,-23.0471
2014/07/31,3.2785,2.5216,0.18872,3.2572,-1.3584,3.535,2.74,0.52,-4.35,-1.12,6.66,0.049229,0.00062978,-16.1268
2014/08/29,14.0144,0.40909,0.27708,-1.1002,-1.1396,7.6241,-1.77,4.89,-0.56,1.77,5,0.020234,0.030965,-147.5864
2014/09/30,12.9466,1.3241,0.46667,-3.6599,-3.2215,11.0893,-1.09,8.53,5.66,4.35,-2.21,0.034007,0.038857,-127.1335
2014/10/31,0.086235,2.0626,0.73135,2.4512,-0.16954,6.3247,1.01,0.15,0.56,-0.17,-0.06,0.026327,-0.015436,17.2877
2014/11/28,8.9621,2.4953,0.61233,1.5216,0.34604,8.9862,3.64,-0.64,-3.66,-5.76,-5.82,0.03932,0.017887,32.9872
2014/12/31,-3.1741,4.923,0.49711,3.7577,5.2361,5.2374,14.83,-17.31,14.85,6.8,-14.48,0.0029518,-0.013721,-2.5987
2015/01/30,-3.636,0.67324,0.15486,0.86184,-3.8136,6.2945,-6.89,2.3,-13.6,-9.78,11.06,0.025343,-0.0027871,2.5176
2015/02/27,3.1922,0.82207,-0.48482,1.4426,-2.1723,5.8537,-3.4,2.55,-4.64,0.38,-6.56,0.0055815,0.003439,2.0661
2015/03/31,10.9278,1.6517,-0.25821,0.56248,-3.7364,11.7602,-2.33,8.16,-6.64,6.42,-6.34,0.024531,0.0018826,11.5248
2015/04/30,-3.1679,-0.20578,1.5068,-2.2695,0.49416,12.3574,3.01,-0.29,8.4,6.49,-0.47,0.0043008,-0.031563,-9.8245
2015/05/29,31.3465,1.2565,-0.87595,-2.7832,-10.2101,8.5879,-15.82,19.15,10.36,3.12,4.19,0.066671,0.082178,-7.9191
2015/06/30,-8.4361,6.5294,0.55205,1.5723,-5.3713,-1.8864,8.19,-4.01,-14.15,-9.33,19.98,0.079859,-0.052599,5.8365
2015/07/31,-11.6225,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.055953,0.049856,-20.7579
2015/08/31,-5.7975,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.025754,0.0065272,-2.661
2015/09/30,-3.4952,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.030257,0.41505,-10653.3607
2015/10/30,1.1189,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.0029626,-0.00035295,2.3135
2015/11/30,1.1169,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.0131,0.011208,-4.1009
2015/12/31,2.4852,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.038416,-0.021385,8.3776
2016/01/29,-5.6684,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.035282,-0.0073165,-19.888
2016/02/29,3.7412,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.010257,0.0083728,1.1703
2016/03/31,-3.1187,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.017768,0.0041375,-8.2909
2016/04/29,-1.0905,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.036762,0.013678,-19.2435
2016/05/31,2.4925,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.010719,-0.0018157,-153.0989
2016/06/30,0.20786,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0053124,-0.054525,-410.6745
